29874;148;156;50;33,91;s1;r0-0
29875;148;155;50;25,7;s2;r0-0
29876;148;157;40;9,39;s1;r0-0
29877;148;153;55;42,77;s4;r0-0
29878;148;155;55;65,34;s0;r0-0
29879;148;156;40;81,65;s4;r0-0
29880;148;156;50;4,88;s2;r0-0
29881;148;154;40;19,61;s2;r0-0
29882;148;155;35;84,54;s0;r0-0
29883;148;153;50;12,71;s0;r0-0
29884;148;155;40;60,91;s2;r0-0
29885;148;156;50;99,23;s3;r0-0
29886;148;154;55;60,30;s3;r0-0
29887;148;154;50;21,4;s1;r0-0
29888;148;156;45;80,21;s3;r0-0
29889;148;155;55;11,27;s0;r0-0
29890;148;157;55;10,26;s4;r0-0
29891;148;155;40;12,11;s4;r0-0
29892;148;155;50;95,35;s2;r0-0
29893;148;156;45;54,29;s2;r0-0
29894;148;154;45;7,95;s4;r0-0
29895;148;157;45;39,50;s3;r0-0
29896;148;157;45;71,33;s2;r0-0
29897;148;154;35;33,70;s3;r0-0
29898;148;153;55;9,46;s0;r0-0
29899;148;153;35;45,56;s4;r0-0
29900;148;153;45;81,1;s3;r0-0
29901;148;155;35;14,38;s3;r0-0
29902;148;154;45;62,22;s2;r0-0
29903;148;153;40;61,6;s3;r0-0
29904;148;155;50;83,20;s0;r0-0
29905;148;154;40;61,94;s4;r0-0
29906;148;156;45;83,45;s1;r0-0
29907;148;155;55;70,93;s3;r0-0
29908;148;154;40;95,50;s2;r0-0
29909;148;156;45;86,45;s2;r0-0
29910;148;156;45;39,98;s1;r0-0
29911;148;154;40;61,67;s4;r0-0
29912;148;153;40;20,59;s0;r0-0
29913;148;155;40;16,73;s3;r0-0
29914;148;153;45;68,80;s0;r0-0
29915;148;154;40;32,53;s0;r0-0
29916;148;157;50;16,17;s4;r0-0
29917;148;155;45;84,12;s4;r0-0
29918;148;154;35;2,84;s0;r0-0
29919;148;153;40;36,89;s1;r0-0
29920;148;155;50;13,37;s1;r0-0
29921;148;154;40;58,73;s2;r0-0
29922;148;153;35;7,81;s2;r0-0
29923;148;154;40;3,16;s4;r0-0
29924;148;154;40;3,48;s3;r0-0
29925;148;157;45;83,70;s4;r0-0
29926;148;153;55;43,1;s4;r0-0
29927;148;153;45;78,95;s4;r0-0
29928;148;153;50;11,3;s1;r0-0
29929;148;154;45;21,53;s4;r0-0
29930;148;157;40;19,66;s1;r0-0
29931;148;154;35;64,41;s1;r0-0
29932;148;156;45;88,68;s3;r0-0
29933;148;154;40;6,76;s0;r0-0
29934;148;157;40;7,8;s0;r0-0
29935;148;155;55;0,30;s3;r0-0
29936;148;154;45;29,77;s3;r0-0
29937;148;156;50;76,76;s3;r0-0
29938;148;153;35;37,22;s1;r0-0
29939;148;156;40;43,87;s2;r0-0
29940;148;157;45;44,61;s4;r0-0
29941;148;155;35;11,30;s0;r0-0
29942;148;154;45;34,8;s1;r0-0
29943;148;154;45;10,86;s1;r0-0
29944;148;155;45;29,75;s1;r0-0
29945;148;157;35;84,35;s4;r0-0
29946;148;154;45;13,34;s1;r0-0
29947;148;156;45;67,15;s1;r0-0
29948;148;156;45;46,50;s2;r0-0
29949;148;156;50;29,99;s4;r0-0
29950;148;154;50;57,38;s1;r0-0
29951;148;155;40;69,74;s3;r0-0
29952;148;155;40;75,11;s1;r0-0
29953;148;156;35;0,33;s0;r0-0
29954;148;156;40;95,8;s3;r0-0
29955;148;153;35;79,8;s4;r0-0
29956;148;154;40;85,19;s2;r0-0
29957;148;155;40;75,99;s3;r0-0
29958;148;155;55;92,64;s3;r0-0
29959;148;155;40;34,80;s3;r0-0
29960;148;155;45;95,31;s4;r0-0
29961;148;157;35;48,37;s1;r0-0
29962;148;154;45;60,60;s4;r0-0
29963;148;154;50;56,69;s2;r0-0
29964;148;155;45;0,89;s2;r0-0
29965;148;156;45;30,55;s3;r0-0
29966;148;157;40;99,52;s2;r0-0
29967;148;155;45;54,25;s2;r0-0
29968;148;155;55;37,72;s0;r0-0
29969;148;157;35;32,38;s0;r0-0
29970;149;157;40;37,12;s3;r0-0
29971;149;154;50;55,35;s0;r0-0
29972;149;155;35;52,94;s4;r0-0
29973;149;154;50;96,86;s0;r0-0
29974;149;155;55;34,50;s1;r0-0
29975;149;155;35;93,68;s1;r0-0
29976;149;156;45;74,18;s4;r0-0
29977;149;154;50;40,56;s3;r0-0
29978;149;156;45;89,8;s4;r0-0
29979;149;158;40;77,96;s4;r0-0
29980;149;155;55;51,64;s1;r0-0
29981;149;157;55;86,87;s1;r0-0
29982;149;159;45;87,81;s0;r0-0
29983;149;157;35;33,81;s0;r0-0
29984;149;155;40;40,32;s3;r0-0
29985;149;157;55;25,62;s2;r0-0
29986;149;159;40;97,47;s2;r0-0
29987;149;156;35;10,46;s2;r0-0
29988;149;155;45;52,56;s3;r0-0
29989;149;159;45;7,28;s0;r0-0
29990;149;157;35;95,78;s2;r0-0
29991;149;159;40;19,98;s4;r0-0
29992;149;157;45;23,87;s0;r0-0
29993;149;157;35;39,23;s0;r0-0
29994;149;157;50;87,56;s0;r0-0
29995;149;157;45;84,34;s0;r0-0
29996;149;155;50;97,86;s1;r0-0
29997;149;158;50;18,49;s2;r0-0
29998;149;155;40;11,69;s1;r0-0
29999;149;157;45;65,79;s2;r0-0
30000;149;158;40;83,58;s3;r0-0
30001;149;154;60;39,13;s3;r0-0
30002;149;156;35;84,72;s0;r0-0
30003;149;158;35;37,94;s0;r0-0
30004;149;154;45;89,92;s4;r0-0
30005;149;156;45;17,76;s4;r0-0
30006;149;155;55;4,42;s2;r0-0
30007;149;154;40;39,82;s2;r0-0
30008;149;158;35;5,1;s0;r0-0
30009;149;155;35;38,77;s1;r0-0
30010;149;157;45;70,74;s0;r0-0
30011;149;156;40;90,3;s4;r0-0
30012;149;156;35;62,95;s2;r0-0
30013;149;156;45;41,70;s0;r0-0
30014;149;157;45;54,99;s3;r0-0
30015;149;158;40;88,73;s4;r0-0
30016;149;156;40;40,6;s2;r0-0
30017;149;157;50;30,1;s3;r0-0
30018;149;157;40;35,28;s3;r0-0
30019;149;158;45;10,51;s2;r0-0
30020;149;156;60;68,99;s4;r0-0
30021;149;154;50;70,77;s2;r0-0
30022;149;154;45;16,54;s4;r0-0
30023;149;156;45;56,17;s0;r0-0
30024;149;157;50;40,98;s3;r0-0
30025;149;156;55;26,7;s1;r0-0
30026;149;155;50;36,16;s3;r0-0
30027;149;156;40;41,95;s4;r0-0
30028;149;154;40;52,94;s0;r0-0
30029;149;155;45;81,87;s2;r0-0
30030;149;156;45;92,86;s4;r0-0
30031;149;157;40;69,52;s2;r0-0
30032;149;154;45;63,43;s1;r0-0
30033;149;155;45;0,4;s2;r0-0
30034;149;155;45;60,12;s3;r0-0
30035;149;156;50;45,64;s1;r0-0
30036;149;154;45;39,58;s2;r0-0
30037;149;157;50;50,39;s4;r0-0
30038;149;155;45;89,82;s1;r0-0
30039;149;156;55;9,70;s2;r0-0
30040;149;157;50;76,65;s2;r0-0
30041;149;158;55;80,46;s1;r0-0
30042;149;154;30;4,44;s0;r0-0
30043;149;156;55;4,66;s4;r0-0
30044;149;156;50;60,78;s0;r0-0
30045;149;156;40;77,48;s3;r0-0
30046;149;156;40;75,90;s0;r0-0
30047;149;155;35;73,64;s3;r0-0
30048;149;157;45;4,35;s0;r0-0
30049;149;155;45;44,23;s0;r0-0
30050;149;157;30;42,30;s2;r0-0
30051;149;154;50;98,6;s4;r0-0
30052;149;156;40;32,0;s2;r0-0
30053;149;157;50;14,17;s1;r0-0
30054;149;156;40;40,83;s0;r0-0
30055;149;158;50;25,52;s0;r0-0
30056;149;154;40;53,76;s1;r0-0
30057;149;156;50;45,88;s3;r0-0
30058;149;156;40;67,5;s3;r0-0
30059;149;156;55;3,58;s3;r0-0
30060;149;156;40;27,76;s0;r0-0
30061;149;156;50;58,38;s0;r0-0
30062;149;156;50;46,1;s2;r0-0
30063;149;156;55;55,55;s0;r0-0
30064;149;158;40;26,65;s4;r0-0
30065;149;155;45;35,20;s2;r0-0
30066;149;154;55;66,12;s4;r0-0
30067;149;157;40;77,22;s0;r0-0
30068;149;156;50;6,52;s0;r0-0
30069;149;157;50;65,64;s1;r0-0
30070;149;157;50;48,67;s0;r0-0
30071;149;155;40;62,58;s3;r0-0
30072;149;154;40;37,37;s3;r0-0
30073;149;156;50;33,16;s4;r0-0
30074;149;155;55;33,92;s1;r0-0
30075;149;154;30;73,85;s4;r0-0
30076;149;156;40;70,46;s4;r0-0
30077;149;155;50;98,86;s2;r0-0
30078;149;156;45;18,10;s1;r0-0
30079;149;155;40;68,9;s3;r0-0
30080;149;154;50;48,43;s4;r0-0
30081;149;158;45;55,62;s4;r0-0
30082;149;155;45;77,12;s0;r0-0
30083;149;159;45;91,21;s4;r0-0
30084;149;157;40;47,62;s4;r0-0
30085;149;157;45;22,61;s0;r0-0
30086;149;157;40;64,78;s0;r0-0
30087;149;156;40;27,59;s1;r0-0
30088;149;156;55;36,62;s4;r0-0
30089;149;154;45;6,13;s3;r0-0
30090;149;158;40;47,40;s4;r0-0
30091;149;157;55;86,66;s2;r0-0
30092;149;156;45;94,77;s3;r0-0
30093;149;159;40;99,48;s1;r0-0
30094;149;157;35;31,63;s3;r0-0
30095;149;157;40;84,55;s2;r0-0
30096;149;155;55;8,74;s0;r0-0
30097;149;156;45;23,95;s3;r0-0
30098;149;157;50;60,22;s2;r0-0
30099;149;154;40;58,63;s4;r0-0
30100;149;157;35;57,35;s3;r0-0
30101;149;157;45;83,60;s2;r0-0
30102;149;156;40;30,34;s3;r0-0
30103;149;156;45;20,18;s2;r0-0
30104;149;156;50;3,74;s0;r0-0
30105;149;154;45;9,55;s0;r0-0
30106;149;156;40;20,82;s4;r0-0
30107;149;155;40;73,95;s2;r0-0
30108;149;154;55;63,41;s4;r0-0
30109;149;156;35;26,71;s0;r0-0
30110;149;156;50;40,6;s3;r0-0
30111;149;154;55;82,28;s2;r0-0
30112;149;155;45;27,6;s2;r0-0
30113;149;155;45;48,9;s2;r0-0
30114;149;155;35;24,17;s3;r0-0
30115;149;157;50;62,33;s2;r0-0
30116;149;159;45;37,95;s3;r0-0
30117;149;157;45;13,76;s2;r0-0
30118;149;155;50;45,74;s3;r0-0
30119;149;156;45;56,17;s2;r0-0
30120;149;154;50;16,46;s3;r0-0
30121;149;156;55;22,40;s2;r0-0
30122;149;155;45;49,28;s4;r0-0
30123;149;157;50;31,26;s0;r0-0
30124;149;157;50;71,80;s1;r0-0
30125;149;156;45;49,68;s1;r0-0
30126;149;155;40;44,27;s4;r0-0
30127;149;155;50;91,38;s3;r0-0
30128;149;158;55;73,54;s1;r0-0
30129;149;157;50;16,90;s0;r0-0
30130;149;157;45;29,44;s1;r0-0
30131;149;155;45;36,87;s0;r0-0
30132;149;155;45;53,20;s0;r0-0
30133;149;158;45;21,94;s2;r0-0
30134;149;155;35;93,39;s0;r0-0
30135;149;157;45;16,97;s2;r0-0
30136;149;158;40;59,92;s0;r0-0
30137;149;157;35;99,1;s3;r0-0
30138;149;158;45;3,20;s1;r0-0
30139;149;155;55;53,60;s4;r0-0
30140;149;155;40;21,71;s4;r0-0
30141;149;157;40;89,66;s1;r0-0
30142;149;157;50;39,99;s4;r0-0
30143;149;158;45;60,43;s2;r0-0
30144;149;158;55;20,98;s2;r0-0
30145;149;156;50;72,11;s0;r0-0
30146;149;158;45;56,66;s0;r0-0
30147;149;157;45;88,25;s4;r0-0
30148;149;156;50;33,18;s3;r0-0
30149;149;155;50;4,30;s4;r0-0
30150;149;158;45;10,69;s0;r0-0
30151;149;156;50;23,17;s3;r0-0
30152;149;157;40;78,78;s2;r0-0
30153;149;155;50;72,29;s1;r0-0
30154;149;156;45;35,95;s2;r0-0
30155;149;155;40;1,84;s0;r0-0
30156;149;157;55;42,23;s0;r0-0
30157;149;156;45;87,25;s4;r0-0
30158;149;154;50;70,41;s3;r0-0
30159;149;155;40;54,99;s4;r0-0
30160;149;155;45;74,77;s0;r0-0
30161;149;156;50;15,51;s4;r0-0
30162;149;155;45;38,43;s3;r0-0
30163;149;158;40;54,34;s0;r0-0
30164;149;157;55;47,25;s2;r0-0
30165;149;158;50;93,68;s4;r0-0
30166;149;154;40;2,52;s3;r0-0
30167;149;155;50;64,81;s1;r0-0
30168;149;156;45;35,0;s3;r0-0
30169;149;156;55;27,52;s1;r0-0
30170;149;154;60;20,23;s1;r0-0
30171;149;156;35;48,90;s3;r0-0
30172;149;157;60;46,48;s4;r0-0
30173;149;154;50;85,21;s3;r0-0
30174;149;154;50;73,76;s2;r0-0
30175;149;155;40;47,67;s0;r0-0
30176;149;158;45;41,57;s2;r0-0
30177;149;154;50;79,12;s2;r0-0
30178;150;155;50;11,58;s3;r0-0
30179;150;158;40;96,76;s4;r0-0
30180;150;156;45;42,25;s0;r0-0
30181;150;157;50;5,23;s2;r0-0
30182;150;155;40;1,31;s4;r0-0
30183;150;157;45;46,21;s4;r0-0
30184;150;157;50;10,96;s3;r0-0
30185;150;155;50;18,49;s3;r0-0
30186;150;159;40;91,56;s2;r0-0
30187;150;159;45;31,53;s4;r0-0
30188;150;156;60;89,5;s3;r0-0
30189;150;159;30;80,18;s3;r0-0
30190;150;156;45;74,38;s2;r0-0
30191;150;157;50;46,22;s4;r0-0
30192;150;158;35;56,35;s1;r0-0
30193;150;159;50;44,40;s4;r0-0
30194;150;159;45;92,6;s2;r0-0
30195;150;157;40;4,3;s4;r0-0
30196;150;155;35;0,30;s4;r0-0
30197;150;157;50;53,10;s3;r0-0
30198;150;156;45;9,81;s2;r0-0
30199;150;155;50;54,19;s0;r0-0
30200;150;156;35;39,32;s1;r0-0
30201;150;158;50;67,99;s2;r0-0
30202;150;156;55;43,19;s4;r0-0
30203;150;158;40;25,86;s1;r0-0
30204;150;155;55;34,25;s1;r0-0
30205;150;156;55;11,96;s2;r0-0
30206;150;158;55;85,78;s1;r0-0
30207;150;159;50;67,61;s2;r0-0
30208;150;158;40;54,78;s0;r0-0
30209;150;156;50;90,13;s0;r0-0
30210;150;159;45;67,12;s4;r0-0
30211;150;156;50;14,7;s4;r0-0
30212;150;158;40;71,34;s1;r0-0
30213;150;157;45;64,29;s0;r0-0
30214;150;159;50;64,20;s2;r0-0
30215;150;158;50;55,1;s4;r0-0
30216;150;157;55;98,8;s2;r0-0
30217;150;156;35;73,47;s3;r0-0
30218;150;155;50;60,90;s1;r0-0
30219;150;156;55;20,43;s1;r0-0
30220;150;157;50;60,21;s2;r0-0
30221;150;155;55;47,35;s1;r0-0
30222;150;157;55;12,51;s1;r0-0
30223;150;158;50;62,15;s1;r0-0
30224;150;156;35;17,16;s1;r0-0
30225;150;155;45;74,87;s4;r0-0
30226;150;158;45;11,41;s3;r0-0
30227;150;159;45;77,1;s4;r0-0
30228;150;156;50;37,0;s0;r0-0
30229;150;156;45;8,6;s0;r0-0
30230;150;157;45;4,14;s3;r0-0
30231;150;157;40;44,11;s1;r0-0
30232;150;157;55;59,53;s2;r0-0
30233;150;160;45;70,61;s1;r0-0
30234;150;157;50;61,86;s3;r0-0
30235;150;157;55;16,0;s4;r0-0
30236;150;158;45;67,31;s4;r0-0
30237;150;156;50;97,83;s2;r0-0
30238;150;157;40;65,44;s2;r0-0
30239;150;157;40;84,1;s2;r0-0
30240;150;158;40;47,67;s2;r0-0
30241;150;158;55;17,63;s0;r0-0
30242;150;158;45;44,46;s0;r0-0
30243;150;156;30;27,27;s4;r0-0
30244;150;156;50;86,4;s1;r0-0
30245;150;156;40;16,47;s4;r0-0
30246;150;156;40;15,20;s0;r0-0
30247;150;157;55;99,56;s2;r0-0
30248;150;156;45;34,13;s1;r0-0
30249;150;156;35;18,23;s0;r0-0
30250;150;157;45;56,76;s1;r0-0
30251;150;160;55;43,44;s2;r0-0
30252;150;157;30;70,38;s4;r0-0
30253;150;157;40;23,99;s4;r0-0
30254;150;156;45;71,98;s4;r0-0
30255;150;157;45;73,87;s4;r0-0
30256;150;156;40;93,9;s3;r0-0
30257;150;158;35;38,21;s2;r0-0
30258;150;157;40;55,8;s4;r0-0
30259;150;156;50;95,78;s3;r0-0
30260;150;159;35;18,91;s4;r0-0
30261;150;158;45;57,13;s2;r0-0
30262;150;157;55;55,28;s4;r0-0
30263;150;156;40;60,54;s0;r0-0
30264;150;156;50;2,41;s2;r0-0
30265;150;155;45;63,68;s1;r0-0
30266;150;159;50;94,0;s4;r0-0
30267;150;155;45;1,30;s2;r0-0
30268;150;156;45;24,63;s4;r0-0
30269;150;157;45;27,80;s2;r0-0
30270;150;155;45;40,51;s0;r0-0
30271;150;155;45;77,89;s4;r0-0
30272;150;156;40;89,17;s4;r0-0
30273;150;158;55;54,22;s4;r0-0
30274;150;159;45;29,25;s4;r0-0
30275;150;158;50;38,77;s1;r0-0
30276;150;157;40;83,62;s0;r0-0
30277;150;156;50;43,90;s2;r0-0
30278;150;157;45;12,12;s4;r0-0
30279;150;155;45;7,80;s0;r0-0
30280;150;158;45;4,87;s4;r0-0
30281;150;157;45;15,78;s3;r0-0
30282;150;156;40;99,31;s2;r0-0
30283;150;155;40;26,85;s0;r0-0
30284;150;156;45;64,70;s2;r0-0
30285;150;157;50;16,20;s4;r0-0
30286;150;155;50;58,8;s1;r0-0
30287;150;155;40;96,19;s4;r0-0
30288;150;158;55;64,61;s2;r0-0
30289;150;156;35;81,12;s4;r0-0
30290;150;158;45;21,63;s3;r0-0
30291;150;156;35;33,47;s1;r0-0
30292;150;157;50;95,70;s3;r0-0
30293;150;157;55;90,26;s4;r0-0
30294;150;158;40;6,19;s0;r0-0
30295;150;156;55;2,40;s4;r0-0
30296;150;156;35;3,35;s0;r0-0
30297;150;157;55;94,76;s0;r0-0
30298;150;160;35;48,60;s3;r0-0
30299;150;159;40;94,7;s2;r0-0
30300;150;157;40;54,42;s4;r0-0
30301;150;157;45;2,34;s3;r0-0
30302;150;157;40;93,18;s1;r0-0
30303;150;157;50;59,17;s2;r0-0
30304;150;157;55;14,27;s4;r0-0
30305;150;157;45;45,30;s3;r0-0
30306;150;155;45;95,5;s4;r0-0
30307;150;155;35;61,73;s2;r0-0
30308;150;155;40;60,36;s0;r0-0
30309;150;158;50;30,4;s3;r0-0
30310;150;156;50;77,49;s4;r0-0
30311;150;157;45;26,78;s3;r0-0
30312;150;155;50;72,30;s1;r0-0
30313;150;159;40;88,14;s1;r0-0
30314;150;157;40;86,9;s4;r0-0
30315;150;157;55;77,50;s1;r0-0
30316;150;158;50;41,12;s1;r0-0
30317;150;157;45;45,61;s0;r0-0
30318;150;158;45;83,67;s1;r0-0
30319;150;156;55;29,40;s1;r0-0
30320;150;157;45;16,59;s4;r0-0
30321;150;160;50;67,14;s0;r0-0
30322;150;157;35;75,99;s4;r0-0
30323;150;156;45;59,95;s4;r0-0
30324;150;157;40;26,46;s4;r0-0
30325;150;155;55;18,83;s0;r0-0
30326;150;157;45;36,6;s4;r0-0
30327;150;156;30;82,14;s0;r0-0
30328;150;157;45;30,7;s2;r0-0
30329;150;157;45;83,46;s2;r0-0
30330;150;158;35;33,99;s3;r0-0
30331;150;156;50;69,50;s2;r0-0
30332;150;155;45;84,76;s4;r0-0
30333;150;159;35;69,81;s3;r0-0
30334;150;156;40;44,31;s0;r0-0
30335;150;159;50;19,84;s2;r0-0
30336;150;158;45;72,7;s1;r0-0
30337;150;156;55;37,83;s3;r0-0
30338;150;157;45;31,10;s2;r0-0
30339;150;155;50;54,13;s2;r0-0
30340;150;157;50;2,26;s4;r0-0
30341;150;157;35;2,9;s1;r0-0
30342;150;157;40;85,79;s1;r0-0
30343;150;157;40;76,48;s0;r0-0
30344;150;155;45;86,42;s1;r0-0
30345;150;158;55;33,24;s3;r0-0
30346;150;156;40;6,28;s4;r0-0
30347;150;159;45;46,67;s1;r0-0
30348;150;156;45;27,36;s3;r0-0
30349;150;155;35;52,51;s3;r0-0
30350;150;158;45;5,7;s4;r0-0
30351;150;156;45;59,51;s4;r0-0
30352;150;157;45;77,87;s4;r0-0
30353;150;156;40;56,82;s1;r0-0
30354;150;159;60;9,28;s3;r0-0
30355;150;157;50;49,33;s4;r0-0
30356;150;158;40;82,45;s0;r0-0
30357;150;158;40;98,13;s4;r0-0
30358;150;157;50;95,15;s3;r0-0
30359;150;158;50;39,6;s4;r0-0
30360;150;158;50;69,55;s0;r0-0
30361;150;158;55;77,64;s3;r0-0
30362;150;157;45;25,83;s2;r0-0
30363;150;156;40;32,22;s0;r0-0
30364;150;159;45;42,37;s1;r0-0
30365;150;156;40;93,45;s3;r0-0
30366;150;158;55;43,58;s2;r0-0
30367;151;157;45;65,73;s1;r0-0
30368;151;158;35;74,92;s1;r0-0
30369;151;157;45;92,65;s0;r0-0
30370;151;158;45;10,31;s0;r0-0
30371;151;158;45;30,48;s1;r0-0
30372;151;157;50;91,47;s1;r0-0
30373;151;160;30;92,99;s3;r0-0
30374;151;159;50;48,37;s3;r0-0
30375;151;157;55;44,99;s3;r0-0
30376;151;160;45;79,12;s0;r0-0
30377;151;158;45;27,47;s1;r0-0
30378;151;158;40;17,51;s4;r0-0
30379;151;159;50;27,97;s2;r0-0
30380;151;157;50;92,97;s0;r0-0
30381;151;159;50;73,99;s3;r0-0
30382;151;158;55;30,61;s4;r0-0
30383;151;159;50;78,8;s2;r0-0
30384;151;158;50;44,36;s1;r0-0
30385;151;158;55;97,58;s2;r0-0
30386;151;158;45;47,74;s2;r0-0
30387;151;156;45;82,36;s0;r0-0
30388;151;158;50;27,1;s3;r0-0
30389;151;159;40;55,85;s3;r0-0
30390;151;161;40;18,43;s3;r0-0
30391;151;158;45;55,47;s3;r0-0
30392;151;160;45;14,49;s3;r0-0
30393;151;160;45;56,51;s2;r0-0
30394;151;157;50;42,57;s3;r0-0
30395;151;159;35;43,67;s0;r0-0
30396;151;157;40;11,59;s4;r0-0
30397;151;157;55;3,17;s1;r0-0
30398;151;159;45;35,47;s2;r0-0
30399;151;157;60;78,9;s2;r0-0
30400;151;157;55;4,56;s0;r0-0
30401;151;157;45;61,61;s1;r0-0
30402;151;158;40;88,25;s1;r0-0
30403;151;159;45;55,27;s3;r0-0
30404;151;156;40;39,78;s1;r0-0
30405;151;159;40;94,42;s1;r0-0
30406;151;159;45;34,50;s1;r0-0
30407;151;157;35;55,30;s4;r0-0
30408;151;158;50;42,67;s3;r0-0
30409;151;158;40;9,80;s3;r0-0
30410;151;159;45;50,8;s4;r0-0
30411;151;160;45;26,89;s3;r0-0
30412;151;156;40;18,78;s1;r0-0
30413;151;160;55;38,93;s4;r0-0
30414;151;158;45;24,65;s0;r0-0
30415;151;157;50;72,31;s4;r0-0
30416;151;158;45;13,72;s1;r0-0
30417;151;158;50;25,63;s4;r0-0
30418;151;159;45;66,19;s3;r0-0
30419;151;158;45;64,79;s2;r0-0
30420;151;158;40;15,25;s1;r0-0
30421;151;157;45;85,75;s3;r0-0
30422;151;157;45;95,53;s4;r0-0
30423;151;158;30;46,35;s0;r0-0
30424;151;157;35;75,13;s3;r0-0
30425;151;157;55;5,28;s1;r0-0
30426;151;160;40;93,76;s1;r0-0
30427;151;156;40;88,55;s0;r0-0
30428;151;156;35;49,45;s4;r0-0
30429;151;157;45;12,61;s3;r0-0
30430;151;158;40;28,62;s4;r0-0
30431;151;158;45;2,11;s2;r0-0
30432;151;157;55;56,83;s2;r0-0
30433;151;160;40;18,51;s0;r0-0
30434;151;157;55;90,27;s1;r0-0
30435;151;156;35;29,90;s1;r0-0
30436;151;159;40;44,91;s1;r0-0
30437;151;159;40;30,31;s0;r0-0
30438;151;158;50;76,30;s0;r0-0
30439;151;156;45;65,54;s2;r0-0
30440;151;160;45;61,29;s2;r0-0
30441;151;158;30;1,53;s0;r0-0
30442;151;157;45;12,40;s1;r0-0
30443;151;156;50;65,17;s0;r0-0
30444;151;158;40;87,11;s3;r0-0
30445;151;158;50;59,15;s2;r0-0
30446;151;158;50;74,95;s2;r0-0
30447;151;157;50;14,45;s3;r0-0
30448;151;159;40;76,97;s0;r0-0
30449;151;161;45;36,29;s4;r0-0
30450;151;158;40;48,95;s3;r0-0
30451;151;159;45;50,73;s3;r0-0
30452;151;158;45;85,91;s2;r0-0
30453;151;158;50;16,7;s2;r0-0
30454;151;157;35;19,52;s0;r0-0
30455;151;157;40;89,12;s4;r0-0
30456;151;156;55;30,74;s0;r0-0
30457;151;157;55;78,26;s0;r0-0
30458;151;159;35;41,83;s0;r0-0
30459;151;157;50;85,34;s0;r0-0
30460;151;157;35;29,1;s3;r0-0
30461;151;158;40;95,63;s2;r0-0
30462;151;158;45;37,70;s3;r0-0
30463;151;159;45;10,61;s0;r0-0
30464;151;159;50;90,35;s3;r0-0
30465;151;157;55;36,37;s2;r0-0
30466;151;158;35;55,98;s0;r0-0
30467;151;160;35;29,39;s4;r0-0
30468;151;161;45;15,83;s0;r0-0
30469;151;156;45;71,12;s3;r0-0
30470;151;159;50;23,65;s0;r0-0
30471;151;158;45;93,86;s4;r0-0
30472;151;158;50;57,11;s0;r0-0
30473;151;157;45;38,75;s0;r0-0
30474;151;158;45;70,63;s4;r0-0
30475;151;157;50;6,26;s2;r0-0
30476;151;159;40;23,61;s4;r0-0
30477;151;160;35;90,63;s4;r0-0
30478;151;158;40;42,97;s4;r0-0
30479;151;157;40;4,51;s2;r0-0
30480;151;158;40;96,53;s1;r0-0
30481;151;157;50;60,35;s1;r0-0
30482;151;159;55;67,10;s4;r0-0
30483;151;157;50;96,25;s4;r0-0
30484;151;157;45;75,18;s1;r0-0
30485;151;157;45;73,39;s2;r0-0
30486;151;156;35;55,67;s2;r0-0
30487;151;158;50;70,39;s4;r0-0
30488;151;156;50;54,92;s1;r0-0
30489;151;159;45;31,70;s1;r0-0
30490;151;158;40;79,26;s2;r0-0
30491;151;161;55;77,21;s3;r0-0
30492;151;158;45;21,24;s3;r0-0
30493;151;158;45;99,59;s1;r0-0
30494;151;158;55;56,20;s1;r0-0
30495;151;158;40;82,50;s3;r0-0
30496;151;160;45;3,0;s0;r0-0
30497;151;160;45;28,67;s3;r0-0
30498;151;158;40;49,81;s0;r0-0
30499;151;159;35;30,34;s0;r0-0
30500;151;157;40;72,21;s1;r0-0
30501;151;158;55;58,72;s0;r0-0
30502;151;159;40;27,34;s3;r0-0
30503;151;157;40;20,35;s2;r0-0
30504;151;156;50;31,4;s4;r0-0
30505;151;157;50;75,53;s3;r0-0
30506;151;158;40;48,20;s2;r0-0
30507;151;159;40;81,57;s1;r0-0
30508;151;160;45;56,97;s0;r0-0
30509;151;157;45;14,62;s4;r0-0
30510;151;158;45;94,31;s4;r0-0
30511;151;158;40;67,89;s4;r0-0
30512;151;158;40;5,30;s1;r0-0
30513;151;158;50;6,68;s1;r0-0
30514;151;156;55;62,44;s3;r0-0
30515;151;158;45;33,75;s1;r0-0
30516;151;160;55;12,12;s3;r0-0
30517;151;160;40;17,63;s2;r0-0
30518;151;158;40;91,95;s3;r0-0
30519;151;159;40;25,48;s0;r0-0
30520;151;158;35;46,61;s4;r0-0
30521;151;158;50;49,81;s1;r0-0
30522;151;160;50;92,95;s2;r0-0
30523;151;159;45;93,43;s0;r0-0
30524;151;157;45;42,26;s0;r0-0
30525;151;159;40;66,73;s4;r0-0
30526;151;157;45;84,30;s0;r0-0
30527;151;160;40;51,60;s0;r0-0
30528;151;156;35;35,66;s4;r0-0
30529;151;158;50;95,27;s3;r0-0
30530;151;156;40;82,31;s0;r0-0
30531;151;156;55;19,83;s1;r0-0
30532;151;157;55;76,61;s3;r0-0
30533;151;158;50;61,8;s3;r0-0
30534;151;158;45;33,33;s3;r0-0
30535;151;156;45;76,70;s3;r0-0
30536;151;156;45;38,60;s4;r0-0
30537;151;156;45;53,21;s1;r0-0
30538;151;160;50;67,25;s4;r0-0
30539;151;157;45;74,27;s1;r0-0
