29781;148;155;45;5,74;s0;r0-0
29782;148;158;40;0,85;s2;r0-0
29783;148;157;50;0,21;s4;r0-0
29784;148;154;45;57,61;s4;r0-0
29785;148;154;50;74,40;s0;r0-0
29786;148;155;50;80,49;s3;r0-0
29787;148;154;50;6,32;s2;r0-0
29788;148;157;50;12,19;s0;r0-0
29789;148;156;50;92,42;s4;r0-0
29790;148;157;50;79,91;s1;r0-0
29791;148;154;45;50,93;s0;r0-0
29792;148;156;45;65,13;s1;r0-0
29793;148;154;45;50,56;s3;r0-0
29794;148;153;40;67,27;s4;r0-0
29795;148;155;40;37,88;s4;r0-0
29796;148;155;50;31,50;s0;r0-0
29797;148;157;45;88,25;s4;r0-0
29798;148;156;50;13,54;s4;r0-0
29799;148;155;45;98,86;s2;r0-0
29800;148;154;40;36,30;s1;r0-0
29801;148;156;50;52,49;s2;r0-0
29802;148;157;45;61,43;s3;r0-0
29803;148;157;45;14,24;s0;r0-0
29804;148;157;50;25,75;s4;r0-0
29805;148;155;40;13,92;s3;r0-0
29806;148;158;55;50,73;s4;r0-0
29807;148;154;45;0,80;s3;r0-0
29808;148;153;50;39,33;s1;r0-0
29809;148;154;60;70,63;s1;r0-0
29810;148;156;45;73,95;s1;r0-0
29811;148;155;40;61,86;s0;r0-0
29812;148;155;35;59,51;s2;r0-0
29813;148;153;50;87,9;s0;r0-0
29814;148;155;50;34,17;s0;r0-0
29815;148;153;45;92,58;s2;r0-0
29816;148;155;50;50,7;s0;r0-0
29817;148;155;45;55,35;s0;r0-0
29818;148;153;45;14,31;s0;r0-0
29819;148;153;45;87,29;s3;r0-0
29820;148;155;50;60,20;s2;r0-0
29821;148;153;45;56,90;s4;r0-0
29822;148;157;55;2,40;s1;r0-0
29823;148;156;30;52,93;s4;r0-0
29824;148;155;50;52,9;s3;r0-0
29825;148;153;50;2,16;s4;r0-0
29826;148;155;50;62,22;s2;r0-0
29827;148;156;40;29,99;s2;r0-0
29828;148;154;50;64,44;s2;r0-0
29829;148;153;40;74,64;s0;r0-0
29830;148;153;45;94,86;s0;r0-0
29831;148;156;40;51,13;s4;r0-0
29832;148;155;45;39,27;s4;r0-0
29833;148;153;45;80,75;s2;r0-0
29834;148;155;45;52,73;s3;r0-0
29835;148;156;40;7,0;s4;r0-0
29836;148;157;45;38,16;s0;r0-0
29837;148;153;45;76,56;s2;r0-0
29838;148;155;40;16,59;s4;r0-0
29839;148;156;50;36,33;s0;r0-0
29840;148;156;45;99,29;s1;r0-0
29841;148;155;50;20,9;s3;r0-0
29842;148;155;40;50,23;s4;r0-0
29843;148;156;40;23,14;s2;r0-0
29844;148;155;50;23,28;s4;r0-0
29845;148;153;45;93,2;s2;r0-0
29846;148;153;30;74,30;s3;r0-0
29847;148;154;40;9,70;s0;r0-0
29848;148;154;55;67,7;s1;r0-0
29849;148;154;45;92,76;s2;r0-0
29850;148;155;40;21,84;s4;r0-0
29851;148;157;50;70,27;s0;r0-0
29852;148;156;45;18,6;s3;r0-0
29853;148;155;45;19,91;s0;r0-0
29854;148;155;40;52,87;s2;r0-0
29855;148;155;45;15,1;s0;r0-0
29856;148;155;40;16,66;s2;r0-0
29857;148;156;35;89,38;s1;r0-0
29858;148;155;40;81,85;s2;r0-0
29859;148;157;40;60,58;s1;r0-0
29860;148;156;40;1,24;s1;r0-0
29861;148;154;50;34,32;s1;r0-0
29862;148;155;45;68,70;s4;r0-0
29863;148;156;50;52,24;s2;r0-0
29864;148;155;40;81,37;s1;r0-0
29865;148;154;50;66,99;s3;r0-0
29866;148;154;40;57,34;s2;r0-0
29867;148;154;55;91,49;s2;r0-0
29868;148;153;50;56,85;s0;r0-0
29869;148;157;45;11,18;s3;r0-0
29870;148;153;50;36,19;s3;r0-0
29871;148;155;30;63,98;s2;r0-0
29872;148;155;40;34,8;s3;r0-0
29873;148;154;35;34,40;s1;r0-0
29874;148;156;40;2,19;s3;r0-0
29875;148;156;40;95,46;s3;r0-0
29876;149;159;45;97,51;s2;r0-0
29877;149;156;40;84,29;s1;r0-0
29878;149;156;55;7,91;s4;r0-0
29879;149;158;50;51,80;s2;r0-0
29880;149;154;45;44,70;s3;r0-0
29881;149;154;50;49,35;s0;r0-0
29882;149;155;45;7,42;s0;r0-0
29883;149;156;40;56,85;s1;r0-0
29884;149;158;55;11,23;s2;r0-0
29885;149;156;50;28,72;s4;r0-0
29886;149;156;40;65,86;s2;r0-0
29887;149;156;50;26,42;s0;r0-0
29888;149;157;60;49,97;s4;r0-0
29889;149;154;50;65,28;s4;r0-0
29890;149;157;40;65,87;s4;r0-0
29891;149;154;55;20,27;s3;r0-0
29892;149;156;50;77,94;s4;r0-0
29893;149;154;35;21,84;s2;r0-0
29894;149;157;40;14,1;s0;r0-0
29895;149;158;35;13,20;s0;r0-0
29896;149;157;50;99,99;s1;r0-0
29897;149;154;40;77,76;s3;r0-0
29898;149;157;40;98,3;s4;r0-0
29899;149;154;35;54,87;s0;r0-0
29900;149;159;40;81,47;s3;r0-0
29901;149;156;40;64,93;s3;r0-0
29902;149;154;55;99,56;s2;r0-0
29903;149;156;45;77,87;s4;r0-0
29904;149;157;40;45,18;s3;r0-0
29905;149;156;45;11,88;s0;r0-0
29906;149;157;55;26,21;s2;r0-0
29907;149;156;40;51,47;s2;r0-0
29908;149;157;45;84,71;s0;r0-0
29909;149;157;50;41,48;s4;r0-0
29910;149;157;40;67,7;s1;r0-0
29911;149;157;45;63,86;s0;r0-0
29912;149;155;35;75,9;s3;r0-0
29913;149;154;45;78,6;s1;r0-0
29914;149;155;55;29,3;s1;r0-0
29915;149;155;35;74,43;s4;r0-0
29916;149;158;45;62,18;s3;r0-0
29917;149;157;45;18,48;s3;r0-0
29918;149;154;30;65,33;s4;r0-0
29919;149;157;50;74,60;s1;r0-0
29920;149;155;45;35,14;s0;r0-0
29921;149;157;50;63,80;s0;r0-0
29922;149;156;45;19,98;s2;r0-0
29923;149;156;45;57,44;s0;r0-0
29924;149;156;50;29,3;s0;r0-0
29925;149;155;35;96,32;s3;r0-0
29926;149;156;50;13,14;s0;r0-0
29927;149;155;45;48,41;s1;r0-0
29928;149;157;45;38,87;s0;r0-0
29929;149;156;45;66,72;s3;r0-0
29930;149;155;50;29,11;s4;r0-0
29931;149;156;45;31,81;s3;r0-0
29932;149;157;35;31,40;s0;r0-0
29933;149;158;45;5,65;s1;r0-0
29934;149;154;35;15,61;s2;r0-0
29935;149;158;45;42,57;s3;r0-0
29936;149;157;45;24,1;s0;r0-0
29937;149;156;55;2,52;s4;r0-0
29938;149;157;50;66,74;s0;r0-0
29939;149;157;45;98,99;s4;r0-0
29940;149;154;40;1,60;s2;r0-0
29941;149;155;40;68,19;s3;r0-0
29942;149;154;55;74,5;s1;r0-0
29943;149;155;35;29,83;s4;r0-0
29944;149;158;45;53,83;s1;r0-0
29945;149;156;35;40,85;s4;r0-0
29946;149;156;50;42,55;s3;r0-0
29947;149;156;50;63,77;s0;r0-0
29948;149;155;40;83,43;s0;r0-0
29949;149;158;45;61,53;s1;r0-0
29950;149;157;50;14,3;s2;r0-0
29951;149;156;55;18,22;s0;r0-0
29952;149;155;45;83,78;s1;r0-0
29953;149;156;40;18,55;s4;r0-0
29954;149;156;55;52,55;s0;r0-0
29955;149;157;45;9,90;s2;r0-0
29956;149;159;50;87,11;s1;r0-0
29957;149;157;40;38,12;s2;r0-0
29958;149;156;50;41,56;s4;r0-0
29959;149;158;30;5,3;s1;r0-0
29960;149;157;45;5,17;s0;r0-0
29961;149;157;45;59,33;s0;r0-0
29962;149;154;45;27,24;s4;r0-0
29963;149;156;40;72,5;s1;r0-0
29964;149;155;50;6,3;s2;r0-0
29965;149;156;35;96,68;s3;r0-0
29966;149;157;35;5,21;s1;r0-0
29967;149;156;45;69,34;s1;r0-0
29968;149;155;40;5,11;s4;r0-0
29969;149;159;50;16,9;s2;r0-0
29970;149;157;45;99,81;s3;r0-0
29971;149;158;60;1,62;s0;r0-0
29972;149;157;50;91,64;s0;r0-0
29973;149;158;40;6,77;s4;r0-0
29974;149;157;55;37,81;s3;r0-0
29975;149;154;50;94,5;s2;r0-0
29976;149;157;45;87,94;s3;r0-0
29977;149;154;45;24,27;s1;r0-0
29978;149;156;45;7,68;s0;r0-0
29979;149;156;35;40,20;s4;r0-0
29980;149;157;55;38,25;s2;r0-0
29981;149;157;55;18,73;s1;r0-0
29982;149;154;45;95,91;s0;r0-0
29983;149;155;35;97,60;s0;r0-0
29984;149;156;50;78,29;s3;r0-0
29985;149;155;50;68,28;s3;r0-0
29986;149;158;50;74,22;s0;r0-0
29987;149;157;60;61,12;s1;r0-0
29988;149;154;40;50,16;s1;r0-0
29989;149;158;45;15,55;s1;r0-0
29990;149;156;55;80,79;s0;r0-0
29991;149;154;40;9,0;s3;r0-0
29992;149;154;45;89,78;s2;r0-0
29993;149;155;45;73,14;s1;r0-0
29994;149;155;50;84,52;s2;r0-0
29995;149;155;45;62,34;s0;r0-0
29996;149;157;45;13,85;s2;r0-0
29997;149;154;50;95,14;s1;r0-0
29998;149;156;40;60,3;s0;r0-0
29999;149;157;50;72,89;s1;r0-0
30000;149;156;40;1,40;s2;r0-0
30001;149;156;45;28,64;s0;r0-0
30002;149;156;40;74,25;s0;r0-0
30003;149;156;55;4,76;s2;r0-0
30004;149;156;40;59,64;s1;r0-0
30005;149;158;50;81,80;s4;r0-0
30006;149;156;40;72,86;s2;r0-0
30007;149;156;60;72,27;s2;r0-0
30008;149;156;45;30,61;s4;r0-0
30009;149;156;40;35,43;s1;r0-0
30010;149;157;40;96,44;s1;r0-0
30011;149;155;50;36,51;s4;r0-0
30012;149;157;45;47,21;s1;r0-0
30013;149;155;50;87,64;s1;r0-0
30014;149;156;45;76,12;s3;r0-0
30015;149;157;40;98,28;s0;r0-0
30016;149;157;40;38,0;s2;r0-0
30017;149;154;55;27,60;s2;r0-0
30018;149;158;35;20,44;s0;r0-0
30019;149;155;40;9,32;s2;r0-0
30020;149;157;50;70,82;s2;r0-0
30021;149;155;45;84,63;s2;r0-0
30022;149;154;50;8,75;s4;r0-0
30023;149;156;50;46,8;s4;r0-0
30024;149;155;40;27,77;s0;r0-0
30025;149;156;45;32,91;s2;r0-0
30026;149;156;50;66,62;s4;r0-0
30027;149;154;50;56,68;s4;r0-0
30028;149;156;45;63,58;s3;r0-0
30029;149;155;40;44,94;s4;r0-0
30030;149;156;40;0,1;s0;r0-0
30031;149;156;45;93,31;s1;r0-0
30032;149;158;35;92,10;s0;r0-0
30033;149;155;50;45,74;s1;r0-0
30034;149;157;55;77,55;s2;r0-0
30035;149;157;45;68,56;s2;r0-0
30036;149;155;45;38,54;s0;r0-0
30037;149;155;50;64,23;s4;r0-0
30038;149;156;45;25,77;s4;r0-0
30039;149;156;40;53,29;s3;r0-0
30040;149;156;55;70,29;s2;r0-0
30041;149;156;55;45,20;s1;r0-0
30042;149;157;40;36,97;s2;r0-0
30043;149;156;35;38,87;s3;r0-0
30044;149;156;50;22,34;s3;r0-0
30045;149;154;60;0,14;s0;r0-0
30046;149;156;55;39,99;s4;r0-0
30047;149;156;55;8,12;s1;r0-0
30048;149;155;45;43,48;s2;r0-0
30049;149;155;35;27,28;s2;r0-0
30050;149;155;45;65,70;s1;r0-0
30051;149;158;40;36,23;s1;r0-0
30052;149;156;50;30,72;s1;r0-0
30053;149;157;40;37,57;s0;r0-0
30054;149;156;50;25,55;s3;r0-0
30055;149;155;35;74,7;s0;r0-0
30056;149;154;45;71,81;s4;r0-0
30057;149;158;50;68,9;s1;r0-0
30058;149;154;45;85,68;s4;r0-0
30059;149;156;40;71,69;s1;r0-0
30060;149;154;55;70,69;s1;r0-0
30061;149;156;50;10,56;s0;r0-0
30062;149;157;40;28,23;s2;r0-0
30063;149;154;50;49,78;s2;r0-0
30064;149;154;55;27,48;s2;r0-0
30065;149;154;50;57,97;s4;r0-0
30066;149;158;55;4,99;s2;r0-0
30067;149;154;40;2,22;s0;r0-0
30068;149;154;45;12,32;s0;r0-0
30069;149;158;35;61,65;s3;r0-0
30070;149;157;50;93,56;s3;r0-0
30071;149;155;45;21,67;s4;r0-0
30072;149;157;30;13,60;s2;r0-0
30073;149;158;50;28,13;s2;r0-0
30074;149;158;50;26,69;s2;r0-0
30075;149;156;50;94,55;s1;r0-0
30076;149;159;35;92,26;s1;r0-0
30077;149;155;40;48,79;s2;r0-0
30078;149;157;40;34,41;s4;r0-0
30079;149;154;40;51,46;s0;r0-0
30080;149;155;45;47,79;s1;r0-0
30081;149;154;40;23,6;s2;r0-0
30082;149;156;35;66,68;s0;r0-0
30083;149;157;50;86,31;s2;r0-0
30084;149;157;40;48,46;s0;r0-0
30085;149;156;50;85,61;s0;r0-0
30086;149;156;45;48,32;s4;r0-0
30087;150;158;50;24,15;s0;r0-0
30088;150;158;40;29,58;s2;r0-0
30089;150;156;40;70,30;s3;r0-0
30090;150;157;40;76,4;s1;r0-0
30091;150;157;55;16,28;s0;r0-0
30092;150;159;45;71,85;s3;r0-0
30093;150;156;45;19,2;s1;r0-0
30094;150;155;45;15,99;s3;r0-0
30095;150;159;45;87,39;s0;r0-0
30096;150;157;45;30,74;s0;r0-0
30097;150;157;45;28,3;s3;r0-0
30098;150;158;50;95,18;s4;r0-0
30099;150;155;50;43,32;s3;r0-0
30100;150;158;55;67,28;s2;r0-0
30101;150;156;45;76,13;s0;r0-0
30102;150;158;50;77,85;s0;r0-0
30103;150;157;45;96,41;s1;r0-0
30104;150;157;50;16,23;s0;r0-0
30105;150;156;45;97,90;s3;r0-0
30106;150;156;55;55,67;s3;r0-0
30107;150;157;35;2,55;s2;r0-0
30108;150;159;45;14,18;s4;r0-0
30109;150;155;45;10,72;s0;r0-0
30110;150;157;40;2,68;s3;r0-0
30111;150;159;55;43,0;s1;r0-0
30112;150;158;55;86,88;s0;r0-0
30113;150;159;55;9,37;s2;r0-0
30114;150;157;60;41,53;s1;r0-0
30115;150;155;50;97,16;s4;r0-0
30116;150;158;40;24,26;s2;r0-0
30117;150;159;40;87,76;s3;r0-0
30118;150;157;50;1,83;s0;r0-0
30119;150;159;45;26,24;s0;r0-0
30120;150;155;35;73,31;s0;r0-0
30121;150;158;35;48,62;s1;r0-0
30122;150;155;60;26,34;s1;r0-0
30123;150;157;45;59,97;s4;r0-0
30124;150;158;40;33,78;s3;r0-0
30125;150;158;55;57,58;s1;r0-0
30126;150;157;50;73,6;s3;r0-0
30127;150;157;40;92,61;s4;r0-0
30128;150;158;50;25,67;s1;r0-0
30129;150;157;45;67,38;s3;r0-0
30130;150;157;50;28,48;s2;r0-0
30131;150;159;40;95,63;s3;r0-0
30132;150;158;50;90,5;s3;r0-0
30133;150;156;40;20,70;s2;r0-0
30134;150;156;45;97,12;s4;r0-0
30135;150;159;30;65,18;s2;r0-0
30136;150;156;40;18,99;s3;r0-0
30137;150;159;40;25,21;s1;r0-0
30138;150;156;45;28,92;s4;r0-0
30139;150;155;35;19,34;s1;r0-0
30140;150;156;50;96,14;s2;r0-0
30141;150;155;50;16,56;s2;r0-0
30142;150;158;55;77,36;s0;r0-0
30143;150;157;40;91,16;s2;r0-0
30144;150;155;55;99,40;s1;r0-0
30145;150;158;50;5,5;s3;r0-0
30146;150;158;50;31,91;s1;r0-0
30147;150;157;45;4,95;s3;r0-0
30148;150;156;50;68,36;s0;r0-0
30149;150;157;45;91,41;s0;r0-0
30150;150;159;45;3,25;s2;r0-0
30151;150;156;45;55,36;s2;r0-0
30152;150;156;40;11,75;s2;r0-0
30153;150;156;45;85,90;s3;r0-0
30154;150;159;45;95,2;s2;r0-0
30155;150;157;50;62,98;s3;r0-0
30156;150;157;45;64,14;s3;r0-0
30157;150;156;40;5,63;s1;r0-0
30158;150;155;35;68,60;s0;r0-0
30159;150;155;40;93,20;s0;r0-0
30160;150;158;45;1,52;s1;r0-0
30161;150;157;35;0,90;s2;r0-0
30162;150;157;50;57,95;s4;r0-0
30163;150;158;45;96,47;s4;r0-0
30164;150;159;45;21,89;s3;r0-0
30165;150;158;45;34,2;s4;r0-0
30166;150;155;50;42,19;s3;r0-0
30167;150;158;45;11,76;s3;r0-0
30168;150;156;50;15,14;s1;r0-0
30169;150;156;35;72,86;s2;r0-0
30170;150;157;45;45,30;s0;r0-0
30171;150;157;55;11,68;s0;r0-0
30172;150;159;40;98,83;s0;r0-0
30173;150;158;35;37,16;s2;r0-0
30174;150;157;50;19,22;s3;r0-0
30175;150;155;40;6,68;s2;r0-0
30176;150;158;55;48,45;s0;r0-0
30177;150;157;45;11,80;s1;r0-0
30178;150;159;45;43,83;s2;r0-0
30179;150;155;50;31,37;s1;r0-0
30180;150;156;45;56,48;s0;r0-0
30181;150;158;50;22,22;s4;r0-0
30182;150;156;45;42,95;s4;r0-0
30183;150;160;35;53,22;s3;r0-0
30184;150;156;50;57,27;s2;r0-0
30185;150;155;40;35,16;s1;r0-0
30186;150;157;55;69,54;s1;r0-0
30187;150;156;50;99,62;s2;r0-0
30188;150;158;50;89,61;s0;r0-0
30189;150;157;45;47,84;s0;r0-0
30190;150;159;35;9,19;s3;r0-0
30191;150;157;40;28,45;s2;r0-0
30192;150;158;45;5,84;s2;r0-0
30193;150;156;35;88,79;s1;r0-0
30194;150;156;45;91,38;s3;r0-0
30195;150;157;50;96,74;s2;r0-0
30196;150;157;35;50,19;s3;r0-0
30197;150;156;40;50,17;s0;r0-0
30198;150;160;40;53,96;s1;r0-0
30199;150;156;35;5,37;s4;r0-0
30200;150;157;40;68,66;s1;r0-0
30201;150;157;45;71,68;s3;r0-0
30202;150;157;50;53,83;s2;r0-0
30203;150;157;50;85,54;s0;r0-0
30204;150;160;55;70,81;s3;r0-0
30205;150;159;40;94,4;s0;r0-0
30206;150;157;50;59,32;s2;r0-0
30207;150;157;50;84,77;s0;r0-0
30208;150;158;45;81,54;s2;r0-0
30209;150;156;50;70,33;s3;r0-0
30210;150;157;35;50,39;s0;r0-0
30211;150;157;45;86,73;s2;r0-0
30212;150;156;45;66,30;s4;r0-0
30213;150;159;40;21,34;s0;r0-0
30214;150;159;45;8,68;s1;r0-0
30215;150;157;45;16,51;s4;r0-0
30216;150;156;45;61,42;s1;r0-0
30217;150;156;45;19,86;s4;r0-0
30218;150;155;40;10,62;s1;r0-0
30219;150;157;45;51,65;s3;r0-0
30220;150;155;50;36,47;s2;r0-0
30221;150;155;50;82,89;s0;r0-0
30222;150;159;45;34,46;s1;r0-0
30223;150;157;55;24,99;s1;r0-0
30224;150;156;40;34,25;s4;r0-0
30225;150;157;45;46,19;s0;r0-0
30226;150;158;50;51,42;s2;r0-0
30227;150;157;35;13,41;s0;r0-0
30228;150;157;45;30,93;s0;r0-0
30229;150;157;50;64,3;s4;r0-0
30230;150;157;45;51,36;s2;r0-0
30231;150;158;50;10,83;s0;r0-0
30232;150;157;50;62,4;s2;r0-0
30233;150;156;35;92,84;s4;r0-0
30234;150;157;55;83,54;s0;r0-0
30235;150;158;40;41,62;s2;r0-0
30236;150;158;45;42,66;s2;r0-0
30237;150;157;40;15,60;s4;r0-0
30238;150;158;55;29,78;s4;r0-0
30239;150;158;55;26,77;s2;r0-0
30240;150;157;55;79,49;s4;r0-0
30241;150;157;40;97,63;s3;r0-0
30242;150;158;40;48,4;s3;r0-0
30243;150;156;40;96,62;s0;r0-0
30244;150;159;40;32,7;s3;r0-0
30245;150;158;35;5,85;s3;r0-0
30246;150;158;45;63,3;s1;r0-0
30247;150;158;45;93,7;s3;r0-0
30248;150;155;45;51,93;s4;r0-0
30249;150;157;40;25,64;s2;r0-0
30250;150;157;50;64,85;s2;r0-0
30251;150;157;40;72,83;s3;r0-0
30252;150;157;45;11,88;s3;r0-0
30253;150;155;35;44,21;s0;r0-0
30254;150;157;50;88,54;s1;r0-0
30255;150;157;40;38,64;s0;r0-0
30256;150;157;45;41,48;s2;r0-0
30257;150;159;35;78,58;s2;r0-0
30258;150;157;55;9,52;s4;r0-0
30259;150;157;55;63,90;s4;r0-0
30260;150;156;35;3,2;s4;r0-0
30261;150;158;45;9,49;s3;r0-0
30262;150;156;35;8,32;s1;r0-0
30263;150;159;35;63,94;s1;r0-0
30264;150;159;45;86,64;s1;r0-0
30265;150;158;50;36,2;s0;r0-0
30266;150;157;45;48,31;s2;r0-0
30267;150;157;45;39,76;s2;r0-0
30268;150;156;45;29,33;s2;r0-0
30269;150;157;45;77,55;s4;r0-0
30270;150;157;50;68,98;s0;r0-0
30271;150;158;50;39,28;s0;r0-0
30272;150;155;45;7,5;s1;r0-0
30273;150;159;45;76,83;s3;r0-0
30274;150;157;45;86,60;s4;r0-0
30275;150;157;30;52,13;s0;r0-0
30276;150;155;55;81,53;s1;r0-0
30277;150;158;40;49,50;s4;r0-0
30278;150;158;45;10,76;s0;r0-0
30279;150;159;40;23,48;s2;r0-0
30280;150;155;50;94,18;s0;r0-0
30281;150;159;50;8,54;s1;r0-0
30282;150;158;50;25,16;s3;r0-0
30283;150;155;35;53,32;s2;r0-0
30284;150;158;45;25,5;s1;r0-0
30285;150;159;45;10,72;s3;r0-0
30286;150;156;45;3,11;s3;r0-0
30287;151;159;45;59,86;s3;r0-0
30288;151;160;50;70,10;s4;r0-0
30289;151;160;50;63,74;s4;r0-0
30290;151;159;55;83,40;s4;r0-0
30291;151;158;50;28,50;s4;r0-0
30292;151;157;40;27,21;s1;r0-0
30293;151;160;45;90,33;s0;r0-0
30294;151;159;50;46,76;s4;r0-0
30295;151;159;40;95,3;s2;r0-0
30296;151;158;50;98,55;s2;r0-0
30297;151;159;55;71,67;s1;r0-0
30298;151;160;45;8,71;s1;r0-0
30299;151;159;45;48,21;s3;r0-0
30300;151;157;50;30,2;s0;r0-0
30301;151;160;55;7,57;s2;r0-0
30302;151;157;40;25,90;s4;r0-0
30303;151;158;50;72,52;s1;r0-0
30304;151;156;45;23,35;s2;r0-0
30305;151;157;45;74,8;s4;r0-0
30306;151;158;45;73,73;s0;r0-0
30307;151;160;50;95,68;s0;r0-0
30308;151;159;45;14,39;s0;r0-0
30309;151;159;45;18,34;s0;r0-0
30310;151;160;35;95,21;s4;r0-0
30311;151;160;40;94,82;s3;r0-0
30312;151;158;35;98,17;s3;r0-0
30313;151;158;40;51,0;s0;r0-0
30314;151;158;45;4,79;s2;r0-0
30315;151;158;40;84,65;s1;r0-0
30316;151;158;45;40,15;s3;r0-0
30317;151;157;50;52,80;s0;r0-0
30318;151;158;55;13,30;s1;r0-0
30319;151;158;50;96,75;s0;r0-0
30320;151;158;45;18,71;s2;r0-0
30321;151;158;45;16,64;s4;r0-0
30322;151;159;60;28,19;s4;r0-0
30323;151;161;45;83,83;s1;r0-0
30324;151;160;35;70,37;s3;r0-0
30325;151;159;40;73,16;s1;r0-0
30326;151;159;35;8,14;s1;r0-0
30327;151;157;50;68,78;s2;r0-0
30328;151;159;50;88,10;s4;r0-0
30329;151;158;60;93,33;s4;r0-0
30330;151;157;45;13,80;s1;r0-0
30331;151;158;50;80,4;s4;r0-0
30332;151;156;40;99,80;s0;r0-0
30333;151;158;50;14,94;s4;r0-0
30334;151;157;55;4,12;s3;r0-0
30335;151;157;40;59,73;s3;r0-0
30336;151;159;45;40,97;s1;r0-0
30337;151;158;50;27,72;s0;r0-0
30338;151;158;55;64,76;s3;r0-0
30339;151;158;45;8,48;s4;r0-0
30340;151;160;35;98,18;s3;r0-0
30341;151;157;50;1,61;s1;r0-0
30342;151;157;55;6,35;s1;r0-0
30343;151;158;55;1,40;s3;r0-0
30344;151;159;45;41,40;s2;r0-0
30345;151;157;40;28,74;s4;r0-0
30346;151;158;40;11,77;s3;r0-0
30347;151;158;45;22,73;s1;r0-0
30348;151;158;45;66,43;s0;r0-0
30349;151;158;50;29,15;s3;r0-0
30350;151;158;50;67,63;s4;r0-0
30351;151;158;45;58,97;s1;r0-0
30352;151;160;50;26,1;s4;r0-0
30353;151;156;40;29,77;s0;r0-0
30354;151;161;45;27,83;s2;r0-0
30355;151;158;40;98,77;s4;r0-0
30356;151;158;50;12,35;s3;r0-0
30357;151;159;40;47,31;s0;r0-0
30358;151;156;40;25,76;s3;r0-0
30359;151;159;45;64,31;s4;r0-0
30360;151;158;45;51,16;s1;r0-0
30361;151;159;40;84,27;s3;r0-0
30362;151;157;45;80,43;s1;r0-0
30363;151;157;40;91,23;s4;r0-0
30364;151;160;40;97,71;s3;r0-0
30365;151;159;50;51,12;s1;r0-0
30366;151;159;45;67,35;s1;r0-0
30367;151;156;40;96,57;s0;r0-0
30368;151;158;45;19,17;s0;r0-0
30369;151;158;50;81,45;s4;r0-0
30370;151;158;50;41,41;s4;r0-0
30371;151;157;50;80,41;s1;r0-0
30372;151;160;55;71,43;s0;r0-0
30373;151;159;40;45,39;s3;r0-0
30374;151;160;35;33,71;s4;r0-0
30375;151;157;60;80,24;s2;r0-0
30376;151;160;50;5,62;s2;r0-0
30377;151;157;45;25,9;s4;r0-0
30378;151;157;30;55,62;s1;r0-0
30379;151;158;45;76,45;s2;r0-0
30380;151;157;40;42,48;s2;r0-0
30381;151;158;50;69,8;s3;r0-0
30382;151;157;40;56,51;s2;r0-0
30383;151;156;45;9,26;s0;r0-0
30384;151;157;45;35,17;s2;r0-0
30385;151;160;50;71,14;s1;r0-0
30386;151;160;45;34,6;s3;r0-0
30387;151;159;40;56,16;s0;r0-0
30388;151;158;50;17,82;s0;r0-0
30389;151;160;45;4,51;s3;r0-0
30390;151;156;40;49,16;s1;r0-0
30391;151;159;50;25,52;s0;r0-0
30392;151;159;45;54,14;s4;r0-0
30393;151;159;45;49,74;s0;r0-0
30394;151;159;45;92,86;s2;r0-0
30395;151;158;40;53,28;s1;r0-0
30396;151;158;55;20,5;s1;r0-0
30397;151;158;40;17,30;s1;r0-0
30398;151;156;40;4,40;s4;r0-0
30399;151;160;50;3,6;s3;r0-0
30400;151;157;40;29,71;s1;r0-0
30401;151;159;50;63,65;s2;r0-0
30402;151;158;45;96,1;s3;r0-0
30403;151;159;40;48,51;s3;r0-0
30404;151;158;45;19,66;s0;r0-0
30405;151;159;45;51,91;s2;r0-0
30406;151;159;45;46,99;s1;r0-0
30407;151;157;45;48,37;s4;r0-0
30408;151;160;50;52,78;s2;r0-0
30409;151;159;45;2,56;s4;r0-0
30410;151;159;35;52,45;s0;r0-0
30411;151;160;40;62,5;s0;r0-0
30412;151;156;40;72,96;s4;r0-0
30413;151;160;40;97,78;s0;r0-0
30414;151;157;40;11,64;s1;r0-0
30415;151;160;50;40,98;s2;r0-0
30416;151;157;50;95,13;s2;r0-0
30417;151;158;45;0,7;s3;r0-0
30418;151;161;45;43,30;s1;r0-0
30419;151;158;50;56,87;s4;r0-0
30420;151;158;40;24,35;s4;r0-0
30421;151;158;50;88,54;s0;r0-0
30422;151;157;50;64,88;s3;r0-0
30423;151;157;50;58,37;s4;r0-0
30424;151;158;45;89,80;s0;r0-0
30425;151;159;50;80,4;s4;r0-0
30426;151;157;55;52,44;s4;r0-0
30427;151;160;55;59,54;s1;r0-0
30428;151;159;45;45,92;s4;r0-0
30429;151;157;50;55,99;s3;r0-0
30430;151;159;50;18,43;s1;r0-0
30431;151;156;35;43,67;s4;r0-0
30432;151;159;35;83,40;s1;r0-0
30433;151;157;50;20,1;s0;r0-0
30434;151;158;45;4,63;s1;r0-0
30435;151;156;45;96,58;s3;r0-0
30436;151;159;35;80,24;s1;r0-0
30437;151;158;45;9,32;s3;r0-0
30438;151;159;55;91,76;s3;r0-0
30439;151;159;40;5,68;s0;r0-0
30440;151;158;50;53,58;s2;r0-0
30441;151;157;45;55,42;s1;r0-0
30442;151;158;45;85,84;s0;r0-0
30443;151;159;50;59,5;s2;r0-0
30444;151;158;35;87,27;s0;r0-0
30445;151;158;50;27,92;s2;r0-0
30446;151;159;45;27,20;s3;r0-0
