22803;114;120;55;92,38;s1;r0-0
22804;114;120;50;74,13;s0;r0-0
22805;114;123;40;36,56;s0;r0-0
22806;114;121;45;2,94;s1;r0-0
22807;114;122;55;41,85;s2;r0-0
22808;114;121;45;82,2;s3;r0-0
22809;114;121;45;80,90;s4;r0-0
22810;114;123;50;66,47;s2;r0-0
22811;114;122;45;5,23;s2;r0-0
22812;114;120;45;19,57;s3;r0-0
22813;114;121;45;71,26;s1;r0-0
22814;114;120;45;7,90;s4;r0-0
22815;114;122;55;72,73;s1;r0-0
22816;114;121;45;46,63;s1;r0-0
22817;114;122;60;55,21;s3;r0-0
22818;114;120;45;17,68;s2;r0-0
22819;114;123;50;24,42;s2;r0-0
22820;114;123;40;54,65;s0;r0-0
22821;114;121;60;76,72;s2;r0-0
22822;114;122;35;31,88;s3;r0-0
22823;114;122;40;55,80;s1;r0-0
22824;114;121;55;49,96;s3;r0-0
22825;114;122;55;38,97;s3;r0-0
22826;114;119;45;29,85;s0;r0-0
22827;114;119;45;80,11;s3;r0-0
22828;114;122;45;83,43;s4;r0-0
22829;114;120;50;29,1;s0;r0-0
22830;114;121;45;43,83;s0;r0-0
22831;114;119;45;58,88;s3;r0-0
22832;114;121;45;78,67;s0;r0-0
22833;114;121;35;46,82;s2;r0-0
22834;114;120;50;43,2;s2;r0-0
22835;114;119;30;6,78;s4;r0-0
22836;114;124;50;37,38;s1;r0-0
22837;114;122;40;45,84;s2;r0-0
22838;114;121;50;92,54;s0;r0-0
22839;114;121;45;15,99;s0;r0-0
22840;114;119;45;46,71;s3;r0-0
22841;114;123;50;41,73;s2;r0-0
22842;114;124;50;79,89;s2;r0-0
22843;114;122;30;39,0;s3;r0-0
22844;114;119;45;62,33;s4;r0-0
22845;114;121;45;88,59;s3;r0-0
22846;114;122;55;6,70;s3;r0-0
22847;114;121;40;65,45;s4;r0-0
22848;114;122;50;72,84;s0;r0-0
22849;114;122;40;2,81;s1;r0-0
22850;114;121;45;15,87;s3;r0-0
22851;114;121;45;12,17;s0;r0-0
22852;114;121;40;81,1;s3;r0-0
22853;114;119;55;8,26;s2;r0-0
22854;114;121;40;94,19;s0;r0-0
22855;114;121;40;77,51;s1;r0-0
22856;114;120;40;7,17;s2;r0-0
22857;114;119;40;18,14;s2;r0-0
22858;114;120;40;47,8;s3;r0-0
22859;114;121;30;71,76;s1;r0-0
22860;114;123;50;75,26;s1;r0-0
22861;114;120;45;96,46;s3;r0-0
22862;114;120;40;61,83;s1;r0-0
22863;114;119;50;64,92;s3;r0-0
22864;114;123;40;94,6;s1;r0-0
22865;114;121;45;86,62;s3;r0-0
22866;114;121;55;1,60;s2;r0-0
22867;114;122;35;80,88;s4;r0-0
22868;114;121;45;71,92;s3;r0-0
22869;114;119;55;64,99;s0;r0-0
22870;114;123;45;79,90;s3;r0-0
22871;114;121;45;69,86;s1;r0-0
22872;114;123;55;33,6;s4;r0-0
22873;114;120;50;0,17;s1;r0-0
22874;114;119;50;76,39;s4;r0-0
22875;114;121;50;2,5;s2;r0-0
22876;114;121;40;86,74;s4;r0-0
22877;114;119;40;10,4;s3;r0-0
22878;114;120;50;93,97;s0;r0-0
22879;114;121;45;64,68;s1;r0-0
22880;114;120;50;46,98;s0;r0-0
22881;114;119;45;39,53;s4;r0-0
22882;114;122;50;63,36;s1;r0-0
22883;114;121;60;59,3;s0;r0-0
22884;114;123;55;96,90;s0;r0-0
22885;114;120;50;78,80;s4;r0-0
22886;114;122;45;33,74;s4;r0-0
22887;114;122;40;87,72;s2;r0-0
22888;114;121;40;57,19;s1;r0-0
22889;114;121;45;57,33;s2;r0-0
22890;114;121;45;61,71;s3;r0-0
22891;114;121;45;56,79;s0;r0-0
22892;114;120;45;58,76;s0;r0-0
22893;114;121;50;89,51;s4;r0-0
22894;114;121;45;86,53;s0;r0-0
22895;114;122;45;76,41;s2;r0-0
22896;114;121;40;44,21;s1;r0-0
22897;114;120;50;62,38;s1;r0-0
22898;114;120;60;7,44;s4;r0-0
22899;114;123;40;81,77;s3;r0-0
22900;114;122;50;5,83;s2;r0-0
22901;114;119;45;7,5;s4;r0-0
22902;114;122;55;14,17;s1;r0-0
22903;114;119;40;37,58;s3;r0-0
22904;114;122;45;50,19;s1;r0-0
22905;114;121;45;41,67;s0;r0-0
22906;114;121;55;99,74;s3;r0-0
22907;114;123;50;60,10;s1;r0-0
22908;114;122;55;57,68;s1;r0-0
22909;114;120;45;89,42;s3;r0-0
22910;114;121;45;22,9;s1;r0-0
22911;114;120;45;85,33;s0;r0-0
22912;114;121;45;39,53;s2;r0-0
22913;114;122;40;39,23;s1;r0-0
22914;114;121;35;27,85;s0;r0-0
22915;114;122;40;81,85;s3;r0-0
22916;114;123;50;99,13;s0;r0-0
22917;114;119;45;89,58;s2;r0-0
22918;114;121;45;27,54;s2;r0-0
22919;114;120;45;3,89;s4;r0-0
22920;114;119;40;66,5;s1;r0-0
22921;114;121;40;37,31;s0;r0-0
22922;114;123;50;0,44;s1;r0-0
22923;114;122;40;25,43;s2;r0-0
22924;114;120;50;81,69;s2;r0-0
22925;114;122;45;73,50;s4;r0-0
22926;114;120;45;92,73;s3;r0-0
22927;114;122;45;93,64;s2;r0-0
22928;114;122;45;58,66;s0;r0-0
22929;114;123;40;82,74;s2;r0-0
22930;114;119;35;59,65;s2;r0-0
22931;114;121;50;97,25;s2;r0-0
22932;114;123;45;86,2;s1;r0-0
22933;114;121;30;26,76;s1;r0-0
22934;114;121;50;61,62;s2;r0-0
22935;114;122;45;14,83;s4;r0-0
22936;114;121;40;99,37;s0;r0-0
22937;114;120;50;26,33;s0;r0-0
22938;114;123;50;67,76;s2;r0-0
22939;114;121;40;56,12;s1;r0-0
22940;114;122;55;6,31;s0;r0-0
22941;114;121;45;96,90;s4;r0-0
22942;114;122;50;13,74;s2;r0-0
22943;114;122;45;48,79;s1;r0-0
22944;114;122;55;93,82;s0;r0-0
22945;114;121;40;84,26;s4;r0-0
22946;114;121;40;2,99;s1;r0-0
22947;114;121;35;67,96;s4;r0-0
22948;114;122;50;36,50;s0;r0-0
22949;114;119;45;93,10;s1;r0-0
22950;114;123;50;76,38;s3;r0-0
22951;114;123;50;23,68;s1;r0-0
22952;114;120;50;70,27;s0;r0-0
22953;114;121;45;14,16;s2;r0-0
22954;114;121;45;52,13;s3;r0-0
22955;114;123;50;42,69;s3;r0-0
22956;114;120;50;74,33;s4;r0-0
22957;114;123;45;63,8;s2;r0-0
22958;114;122;50;99,73;s3;r0-0
22959;114;123;50;9,97;s2;r0-0
22960;114;122;55;77,48;s1;r0-0
22961;114;121;35;63,45;s1;r0-0
22962;114;119;35;53,41;s3;r0-0
22963;114;121;50;36,41;s1;r0-0
22964;114;119;55;5,43;s3;r0-0
22965;114;122;50;78,23;s3;r0-0
22966;114;120;45;44,4;s3;r0-0
22967;114;120;45;26,86;s0;r0-0
22968;114;122;40;18,0;s4;r0-0
22969;114;121;35;57,30;s0;r0-0
22970;114;119;40;67,95;s0;r0-0
22971;114;122;40;33,70;s0;r0-0
22972;114;122;45;40,20;s2;r0-0
22973;114;122;45;48,11;s1;r0-0
22974;114;123;50;50,65;s0;r0-0
22975;114;122;55;5,82;s2;r0-0
22976;114;122;45;48,19;s0;r0-0
22977;114;123;45;48,29;s4;r0-0
22978;114;119;40;55,14;s3;r0-0
22979;114;121;50;97,34;s2;r0-0
22980;114;119;50;45,39;s3;r0-0
22981;114;120;40;2,17;s2;r0-0
22982;114;122;45;51,96;s0;r0-0
22983;114;120;40;20,25;s0;r0-0
22984;114;120;45;18,0;s4;r0-0
22985;114;121;55;36,29;s2;r0-0
22986;114;119;45;70,71;s3;r0-0
22987;114;119;50;8,92;s3;r0-0
22988;114;122;50;31,51;s4;r0-0
22989;114;121;40;58,98;s1;r0-0
22990;114;119;50;71,6;s1;r0-0
22991;114;121;50;45,83;s2;r0-0
22992;114;120;45;72,13;s0;r0-0
22993;114;121;60;79,93;s2;r0-0
22994;114;120;45;28,48;s4;r0-0
22995;114;121;45;67,49;s2;r0-0
22996;114;121;50;38,23;s4;r0-0
22997;114;120;35;64,14;s4;r0-0
22998;114;120;45;24,62;s1;r0-0
22999;114;120;50;18,14;s1;r0-0
23000;114;121;50;65,69;s2;r0-0
23001;114;121;50;23,63;s0;r0-0
23002;114;123;40;95,46;s4;r0-0
23003;114;121;45;48,83;s3;r0-0
23004;114;120;35;64,74;s3;r0-0
23005;115;122;50;32,75;s3;r0-0
23006;115;122;45;97,60;s2;r0-0
23007;115;121;40;80,48;s3;r0-0
23008;115;120;50;19,88;s0;r0-0
23009;115;122;40;5,52;s3;r0-0
23010;115;124;50;86,42;s1;r0-0
23011;115;125;50;76,99;s4;r0-0
23012;115;120;45;88,54;s4;r0-0
23013;115;124;40;86,31;s4;r0-0
23014;115;121;35;34,24;s3;r0-0
23015;115;122;50;86,38;s2;r0-0
23016;115;121;55;80,85;s2;r0-0
23017;115;123;30;54,63;s3;r0-0
23018;115;122;45;81,35;s4;r0-0
23019;115;122;50;64,93;s0;r0-0
23020;115;121;40;74,20;s4;r0-0
23021;115;123;35;61,98;s0;r0-0
23022;115;121;45;38,80;s0;r0-0
23023;115;121;50;2,85;s0;r0-0
23024;115;124;45;22,87;s2;r0-0
23025;115;124;40;98,61;s4;r0-0
23026;115;123;45;93,13;s4;r0-0
23027;115;124;60;60,6;s4;r0-0
23028;115;123;30;56,43;s0;r0-0
23029;115;120;45;0,13;s2;r0-0
23030;115;123;45;78,99;s0;r0-0
23031;115;122;50;86,30;s3;r0-0
23032;115;122;40;99,29;s0;r0-0
23033;115;122;45;25,87;s0;r0-0
23034;115;121;55;95,20;s2;r0-0
23035;115;124;45;78,80;s4;r0-0
23036;115;122;45;85,78;s4;r0-0
23037;115;120;45;94,49;s0;r0-0
23038;115;120;40;29,45;s4;r0-0
23039;115;122;60;27,88;s0;r0-0
23040;115;122;40;13,90;s1;r0-0
23041;115;124;35;57,5;s0;r0-0
23042;115;120;55;5,78;s4;r0-0
23043;115;124;40;21,22;s0;r0-0
23044;115;120;45;76,75;s0;r0-0
23045;115;124;55;49,73;s1;r0-0
23046;115;124;45;90,28;s3;r0-0
23047;115;121;45;94,89;s3;r0-0
23048;115;124;45;88,40;s2;r0-0
23049;115;121;45;51,49;s4;r0-0
23050;115;121;50;4,85;s4;r0-0
23051;115;125;35;38,97;s2;r0-0
23052;115;124;55;84,11;s3;r0-0
23053;115;122;40;77,53;s4;r0-0
23054;115;122;45;32,28;s1;r0-0
23055;115;122;35;35,58;s1;r0-0
23056;115;122;30;99,58;s3;r0-0
23057;115;120;45;4,29;s2;r0-0
23058;115;121;50;97,94;s1;r0-0
23059;115;120;50;76,80;s3;r0-0
23060;115;123;45;98,90;s0;r0-0
23061;115;122;45;76,21;s2;r0-0
23062;115;124;50;79,44;s0;r0-0
23063;115;124;40;26,0;s3;r0-0
23064;115;124;50;47,38;s4;r0-0
23065;115;123;40;37,25;s1;r0-0
23066;115;124;45;54,75;s2;r0-0
23067;115;120;50;9,2;s3;r0-0
23068;115;122;35;83,39;s3;r0-0
23069;115;121;50;52,1;s2;r0-0
23070;115;123;35;75,84;s1;r0-0
23071;115;120;45;59,15;s3;r0-0
23072;115;121;45;50,28;s0;r0-0
23073;115;122;40;4,31;s3;r0-0
23074;115;120;45;23,50;s2;r0-0
23075;115;123;55;7,7;s0;r0-0
23076;115;120;50;35,44;s3;r0-0
23077;115;124;40;69,69;s3;r0-0
23078;115;123;40;93,74;s0;r0-0
23079;115;121;55;54,97;s1;r0-0
23080;115;120;35;20,94;s2;r0-0
23081;115;121;45;25,0;s0;r0-0
23082;115;120;45;52,10;s3;r0-0
23083;115;122;45;6,41;s3;r0-0
23084;115;121;45;34,65;s4;r0-0
23085;115;124;45;48,35;s3;r0-0
23086;115;124;50;9,5;s2;r0-0
23087;115;125;40;41,14;s2;r0-0
23088;115;122;35;69,61;s2;r0-0
23089;115;121;45;83,19;s2;r0-0
23090;115;122;40;12,69;s1;r0-0
23091;115;122;40;54,2;s0;r0-0
23092;115;124;50;89,14;s3;r0-0
23093;115;122;50;46,12;s2;r0-0
23094;115;121;35;91,2;s1;r0-0
23095;115;121;35;73,34;s1;r0-0
23096;115;122;50;28,85;s4;r0-0
23097;115;123;45;40,58;s2;r0-0
23098;115;123;35;39,24;s4;r0-0
23099;115;122;45;54,21;s3;r0-0
23100;115;122;35;70,87;s0;r0-0
23101;115;122;50;10,43;s1;r0-0
23102;115;122;55;20,65;s2;r0-0
23103;115;120;35;4,47;s1;r0-0
23104;115;124;40;88,31;s0;r0-0
23105;115;121;40;67,48;s4;r0-0
23106;115;124;45;51,82;s3;r0-0
23107;115;121;50;41,48;s0;r0-0
23108;115;123;40;96,14;s1;r0-0
23109;115;124;50;73,17;s3;r0-0
23110;115;122;35;7,27;s2;r0-0
23111;115;121;55;39,64;s1;r0-0
23112;115;121;50;61,57;s3;r0-0
23113;115;120;40;37,33;s4;r0-0
23114;115;122;55;56,62;s4;r0-0
23115;115;123;30;73,43;s0;r0-0
23116;115;122;45;49,99;s1;r0-0
23117;115;123;50;24,63;s3;r0-0
23118;115;122;45;76,26;s3;r0-0
23119;115;125;45;38,12;s3;r0-0
23120;115;122;50;40,80;s1;r0-0
23121;115;122;40;44,46;s0;r0-0
23122;115;121;50;95,7;s2;r0-0
23123;115;123;45;61,77;s0;r0-0
23124;115;121;50;74,93;s3;r0-0
23125;115;124;40;29,63;s0;r0-0
23126;115;121;40;61,82;s3;r0-0
23127;115;123;30;68,45;s4;r0-0
23128;115;123;50;77,45;s0;r0-0
23129;115;122;55;68,45;s3;r0-0
23130;115;122;45;61,94;s0;r0-0
23131;115;124;35;46,91;s3;r0-0
23132;115;121;55;81,14;s3;r0-0
23133;115;124;30;13,27;s4;r0-0
23134;115;123;50;16,10;s2;r0-0
23135;115;121;45;29,31;s4;r0-0
23136;115;124;45;84,25;s2;r0-0
23137;115;124;40;66,86;s0;r0-0
23138;115;123;45;76,14;s1;r0-0
23139;115;123;35;63,53;s1;r0-0
23140;115;122;35;41,64;s3;r0-0
23141;115;122;55;50,61;s4;r0-0
23142;115;122;40;14,1;s1;r0-0
23143;115;123;45;56,17;s4;r0-0
23144;115;123;50;26,56;s1;r0-0
23145;115;122;45;1,41;s3;r0-0
23146;115;121;40;75,71;s1;r0-0
23147;115;123;50;19,64;s0;r0-0
23148;115;120;40;5,41;s3;r0-0
23149;115;122;35;75,32;s1;r0-0
23150;115;121;40;45,78;s3;r0-0
23151;115;123;55;84,21;s1;r0-0
23152;115;121;40;9,40;s4;r0-0
23153;115;121;55;43,21;s2;r0-0
23154;115;124;45;91,10;s3;r0-0
23155;115;122;40;84,6;s0;r0-0
23156;115;122;40;69,22;s4;r0-0
23157;115;124;45;97,96;s3;r0-0
23158;115;124;45;97,44;s1;r0-0
23159;115;124;40;64,12;s2;r0-0
23160;115;122;45;54,36;s3;r0-0
23161;115;123;45;34,23;s4;r0-0
23162;115;122;50;78,80;s2;r0-0
23163;115;120;40;86,44;s1;r0-0
23164;115;124;40;46,31;s3;r0-0
23165;115;122;40;47,25;s3;r0-0
23166;115;121;50;72,52;s2;r0-0
23167;115;125;45;32,50;s1;r0-0
23168;115;122;45;73,44;s2;r0-0
23169;115;121;30;16,41;s2;r0-0
23170;115;122;35;19,20;s3;r0-0
23171;115;122;50;23,92;s1;r0-0
23172;115;122;50;9,96;s1;r0-0
23173;115;124;40;25,81;s3;r0-0
23174;115;122;55;36,4;s4;r0-0
23175;115;122;50;2,15;s4;r0-0
23176;115;122;50;5,68;s2;r0-0
23177;115;121;60;51,14;s1;r0-0
23178;115;121;35;40,2;s0;r0-0
23179;115;122;35;76,57;s1;r0-0
23180;115;124;40;35,77;s0;r0-0
23181;115;123;40;14,78;s1;r0-0
23182;115;123;55;7,48;s1;r0-0
23183;115;122;40;41,74;s1;r0-0
23184;115;124;55;10,63;s1;r0-0
23185;115;122;50;34,49;s2;r0-0
23186;115;121;45;44,23;s0;r0-0
23187;115;121;50;28,1;s0;r0-0
23188;115;120;50;73,48;s0;r0-0
23189;115;121;50;91,38;s0;r0-0
23190;115;121;50;1,69;s4;r0-0
23191;115;120;55;72,17;s0;r0-0
23192;115;124;45;65,47;s4;r0-0
23193;115;121;50;83,27;s4;r0-0
23194;115;125;35;40,66;s0;r0-0
23195;115;121;50;62,36;s2;r0-0
23196;115;123;50;95,24;s2;r0-0
23197;115;122;45;74,22;s0;r0-0
23198;115;121;45;10,8;s2;r0-0
23199;115;122;50;25,18;s2;r0-0
23200;115;122;55;64,40;s1;r0-0
23201;115;120;50;35,49;s2;r0-0
23202;115;121;45;35,32;s2;r0-0
23203;115;121;35;40,92;s0;r0-0
23204;115;124;50;61,2;s0;r0-0
23205;115;122;45;31,22;s4;r0-0
23206;115;122;40;44,90;s1;r0-0
23207;115;125;45;55,11;s4;r0-0
23208;115;123;55;25,94;s3;r0-0
23209;115;123;40;77,83;s0;r0-0
23210;115;122;50;32,30;s0;r0-0
23211;115;123;50;62,2;s3;r0-0
23212;115;122;50;12,98;s1;r0-0
23213;115;120;40;44,34;s4;r0-0
23214;115;123;35;29,7;s2;r0-0
23215;115;125;55;66,20;s4;r0-0
23216;115;121;45;47,83;s0;r0-0
23217;116;121;55;15,21;s0;r0-0
23218;116;124;40;63,11;s2;r0-0
23219;116;124;45;89,67;s1;r0-0
23220;116;122;50;0,27;s2;r0-0
23221;116;122;50;31,78;s1;r0-0
23222;116;125;55;82,94;s2;r0-0
23223;116;123;50;17,93;s1;r0-0
23224;116;122;50;13,4;s1;r0-0
23225;116;124;55;95,32;s3;r0-0
23226;116;122;45;52,1;s3;r0-0
23227;116;125;50;55,57;s2;r0-0
23228;116;122;50;36,32;s4;r0-0
23229;116;124;55;68,56;s3;r0-0
23230;116;125;40;96,48;s0;r0-0
23231;116;122;45;96,47;s1;r0-0
23232;116;122;40;98,44;s1;r0-0
23233;116;122;40;80,8;s4;r0-0
23234;116;124;40;60,63;s3;r0-0
23235;116;123;35;80,21;s4;r0-0
23236;116;125;40;38,41;s4;r0-0
23237;116;121;45;3,68;s4;r0-0
23238;116;123;45;8,25;s2;r0-0
23239;116;122;45;92,3;s4;r0-0
23240;116;123;60;60,76;s4;r0-0
23241;116;123;45;33,1;s2;r0-0
23242;116;122;45;74,56;s2;r0-0
23243;116;121;40;57,41;s4;r0-0
23244;116;124;45;11,59;s4;r0-0
23245;116;122;50;35,49;s3;r0-0
23246;116;121;40;76,57;s0;r0-0
23247;116;125;40;61,76;s1;r0-0
23248;116;123;35;2,38;s2;r0-0
23249;116;121;55;51,13;s3;r0-0
23250;116;125;45;50,27;s1;r0-0
23251;116;122;40;0,42;s3;r0-0
23252;116;125;55;84,96;s0;r0-0
23253;116;121;45;16,65;s3;r0-0
23254;116;124;50;80,98;s1;r0-0
23255;116;124;55;73,55;s4;r0-0
23256;116;123;60;21,55;s0;r0-0
23257;116;123;55;49,32;s2;r0-0
23258;116;124;45;19,87;s1;r0-0
23259;116;123;55;5,26;s3;r0-0
23260;116;123;40;86,32;s3;r0-0
23261;116;121;40;52,54;s2;r0-0
23262;116;122;40;45,3;s0;r0-0
23263;116;125;50;29,43;s4;r0-0
23264;116;122;55;84,87;s1;r0-0
23265;116;122;45;93,47;s0;r0-0
23266;116;124;40;47,94;s3;r0-0
23267;116;122;45;89,45;s1;r0-0
23268;116;122;45;95,98;s4;r0-0
23269;116;123;45;16,97;s4;r0-0
23270;116;124;60;62,7;s1;r0-0
23271;116;124;30;98,0;s3;r0-0
23272;116;123;40;4,71;s2;r0-0
23273;116;121;45;51,88;s2;r0-0
23274;116;123;45;83,13;s0;r0-0
23275;116;124;55;85,39;s1;r0-0
23276;116;125;45;95,76;s4;r0-0
23277;116;124;55;39,25;s0;r0-0
23278;116;122;45;88,84;s1;r0-0
23279;116;122;55;23,92;s4;r0-0
23280;116;125;50;28,45;s1;r0-0
23281;116;122;55;48,35;s2;r0-0
23282;116;124;50;58,14;s4;r0-0
23283;116;121;40;27,88;s2;r0-0
23284;116;121;45;25,73;s0;r0-0
23285;116;125;40;98,99;s0;r0-0
23286;116;124;30;92,42;s0;r0-0
23287;116;121;40;50,58;s3;r0-0
23288;116;125;45;3,51;s3;r0-0
23289;116;123;50;73,83;s3;r0-0
23290;116;125;45;35,81;s3;r0-0
23291;116;123;50;54,56;s0;r0-0
23292;116;125;50;49,59;s2;r0-0
23293;116;124;50;15,14;s4;r0-0
23294;116;124;45;68,0;s0;r0-0
23295;116;124;50;73,32;s0;r0-0
23296;116;122;45;15,7;s2;r0-0
23297;116;123;40;11,81;s3;r0-0
23298;116;122;35;93,63;s0;r0-0
23299;116;121;55;44,77;s0;r0-0
23300;116;124;50;59,4;s2;r0-0
23301;116;122;40;35,13;s4;r0-0
23302;116;125;45;21,39;s1;r0-0
23303;116;123;45;41,20;s1;r0-0
23304;116;123;35;34,81;s4;r0-0
23305;116;124;45;5,95;s0;r0-0
23306;116;124;45;96,62;s3;r0-0
23307;116;123;55;10,75;s4;r0-0
23308;116;121;45;97,87;s1;r0-0
23309;116;124;50;54,21;s4;r0-0
23310;116;123;45;24,37;s3;r0-0
23311;116;124;50;77,35;s1;r0-0
23312;116;124;40;39,38;s4;r0-0
23313;116;123;50;58,96;s2;r0-0
23314;116;123;45;66,14;s1;r0-0
23315;116;121;50;46,1;s4;r0-0
23316;116;126;45;83,32;s2;r0-0
23317;116;122;50;58,94;s2;r0-0
23318;116;123;50;75,91;s0;r0-0
23319;116;125;45;59,44;s4;r0-0
23320;116;126;40;57,76;s1;r0-0
23321;116;121;40;9,34;s0;r0-0
23322;116;125;55;76,35;s3;r0-0
23323;116;122;45;6,19;s0;r0-0
23324;116;124;45;64,39;s4;r0-0
23325;116;124;45;75,28;s2;r0-0
23326;116;123;50;2,3;s1;r0-0
23327;116;124;40;6,31;s0;r0-0
23328;116;125;50;23,98;s1;r0-0
23329;116;123;30;39,67;s1;r0-0
23330;116;122;45;40,75;s4;r0-0
23331;116;123;45;18,7;s3;r0-0
23332;116;123;50;80,75;s1;r0-0
23333;116;122;50;72,65;s3;r0-0
23334;116;125;45;75,30;s0;r0-0
23335;116;121;60;65,81;s2;r0-0
23336;116;124;40;8,3;s0;r0-0
23337;116;122;55;26,42;s4;r0-0
23338;116;122;45;99,88;s4;r0-0
23339;116;121;40;48,80;s2;r0-0
23340;116;125;40;73,74;s2;r0-0
23341;116;123;40;10,72;s0;r0-0
23342;116;123;50;36,38;s4;r0-0
23343;116;121;50;76,52;s1;r0-0
23344;116;122;50;29,39;s2;r0-0
23345;116;122;50;87,20;s0;r0-0
23346;116;124;45;85,90;s0;r0-0
23347;116;123;50;34,39;s1;r0-0
23348;116;125;50;54,80;s3;r0-0
23349;116;123;45;60,77;s2;r0-0
23350;116;123;35;95,55;s3;r0-0
23351;116;121;50;34,45;s1;r0-0
23352;116;125;40;89,1;s1;r0-0
23353;116;122;50;45,99;s0;r0-0
23354;116;122;40;37,62;s4;r0-0
23355;116;123;30;49,97;s4;r0-0
23356;116;123;40;10,78;s2;r0-0
23357;116;123;45;30,79;s0;r0-0
23358;116;123;45;88,53;s0;r0-0
23359;116;123;45;52,60;s4;r0-0
23360;116;124;45;61,43;s4;r0-0
23361;116;121;40;33,14;s2;r0-0
23362;116;121;55;36,81;s3;r0-0
23363;116;123;55;10,38;s0;r0-0
23364;116;123;45;65,43;s4;r0-0
23365;116;124;40;83,2;s0;r0-0
23366;116;124;35;88,29;s1;r0-0
23367;116;121;40;66,66;s4;r0-0
23368;116;123;40;16,69;s4;r0-0
23369;116;123;50;7,0;s3;r0-0
23370;116;124;45;14,5;s3;r0-0
23371;116;121;50;17,62;s1;r0-0
23372;116;125;40;30,34;s2;r0-0
23373;116;126;45;7,69;s4;r0-0
23374;116;122;35;44,90;s2;r0-0
23375;116;122;50;96,79;s3;r0-0
23376;116;121;45;83,30;s4;r0-0
23377;116;122;40;83,17;s1;r0-0
23378;116;123;60;4,80;s3;r0-0
23379;116;122;45;82,70;s2;r0-0
23380;116;121;55;38,79;s2;r0-0
23381;116;124;35;24,71;s1;r0-0
23382;116;123;30;38,58;s1;r0-0
23383;116;122;40;99,3;s3;r0-0
23384;116;124;40;90,24;s0;r0-0
23385;116;122;45;63,55;s2;r0-0
23386;116;124;40;25,68;s4;r0-0
23387;116;121;30;3,64;s2;r0-0
23388;116;122;60;12,80;s4;r0-0
23389;116;123;45;45,55;s1;r0-0
23390;116;122;55;78,4;s2;r0-0
23391;116;124;55;13,57;s3;r0-0
23392;116;122;45;68,0;s3;r0-0
23393;116;122;40;70,46;s0;r0-0
23394;116;122;45;35,76;s3;r0-0
23395;116;124;40;10,79;s4;r0-0
23396;116;123;40;8,40;s4;r0-0
23397;116;124;50;21,87;s0;r0-0
23398;116;122;40;45,40;s2;r0-0
23399;116;124;40;12,64;s1;r0-0
23400;116;122;45;99,30;s2;r0-0
23401;116;123;40;2,37;s0;r0-0
23402;116;123;60;34,96;s2;r0-0
23403;116;121;50;28,16;s3;r0-0
23404;116;123;35;83,23;s4;r0-0
23405;116;125;40;95,10;s1;r0-0
23406;116;123;55;45,50;s3;r0-0
23407;116;121;45;77,85;s4;r0-0
23408;116;124;45;84,35;s0;r0-0
23409;116;122;50;49,33;s0;r0-0
23410;116;126;50;96,18;s0;r0-0
23411;116;122;45;75,38;s3;r0-0
23412;116;123;55;91,97;s1;r0-0
23413;116;123;40;83,83;s0;r0-0
23414;116;123;50;42,47;s4;r0-0
23415;116;125;35;47,0;s0;r0-0
23416;116;122;35;61,11;s3;r0-0
23417;116;124;55;26,30;s4;r0-0
23418;116;123;55;38,49;s1;r0-0
23419;116;124;40;86,80;s0;r0-0
23420;116;121;45;66,90;s1;r0-0
23421;116;122;50;48,25;s3;r0-0
23422;116;122;45;74,20;s1;r0-0
23423;116;122;35;80,22;s2;r0-0
23424;116;123;45;53,28;s4;r0-0
23425;117;124;45;67,60;s4;r0-0
23426;117;126;40;99,58;s3;r0-0
23427;117;125;35;81,94;s3;r0-0
23428;117;123;40;15,3;s0;r0-0
23429;117;125;45;22,68;s0;r0-0
23430;117;125;40;21,59;s3;r0-0
23431;117;125;50;38,81;s1;r0-0
23432;117;123;50;65,21;s4;r0-0
23433;117;123;45;62,42;s3;r0-0
23434;117;122;55;28,25;s4;r0-0
23435;117;122;50;24,83;s1;r0-0
23436;117;122;40;98,88;s3;r0-0
23437;117;124;45;39,83;s2;r0-0
23438;117;122;50;99,59;s1;r0-0
23439;117;125;45;93,71;s1;r0-0
23440;117;122;50;80,68;s2;r0-0
23441;117;125;40;96,52;s1;r0-0
23442;117;126;40;55,80;s0;r0-0
23443;117;122;55;76,59;s4;r0-0
23444;117;125;35;78,31;s1;r0-0
23445;117;123;45;69,57;s4;r0-0
23446;117;124;45;52,70;s2;r0-0
23447;117;123;50;30,5;s4;r0-0
23448;117;123;40;87,94;s2;r0-0
23449;117;125;45;19,52;s3;r0-0
23450;117;125;50;33,95;s2;r0-0
23451;117;122;45;48,40;s3;r0-0
23452;117;123;45;38,96;s3;r0-0
23453;117;124;55;84,50;s3;r0-0
23454;117;124;35;71,32;s2;r0-0
23455;117;124;45;83,53;s2;r0-0
23456;117;125;50;16,87;s3;r0-0
23457;117;126;55;56,69;s0;r0-0
23458;117;126;55;89,78;s2;r0-0
23459;117;126;45;91,54;s0;r0-0
23460;117;126;55;69,16;s4;r0-0
23461;117;124;40;1,40;s4;r0-0
23462;117;124;55;94,71;s4;r0-0
23463;117;124;45;50,10;s2;r0-0
23464;117;124;50;15,56;s0;r0-0
23465;117;124;50;92,39;s3;r0-0
23466;117;122;45;29,67;s2;r0-0
23467;117;125;55;0,23;s0;r0-0
23468;117;125;30;15,28;s0;r0-0
